,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
574,247.93600,滚动弹幕,25,0xffffff,0,e529ef4e,45408960847020037,真就有屏幕的地方
575,242.51200,滚动弹幕,25,0xffffff,0,65882a55,45408540619177987,行
576,184.33400,滚动弹幕,25,0xffffff,0,d4d9b495,45407756554862599,666
577,252.61100,滚动弹幕,25,0xffffff,0,8c6a3b6,45407168266502149,大佬
578,387.56200,滚动弹幕,25,0xffffff,0,f62509c7,45406471732068355,好抱抱
579,383.41300,滚动弹幕,25,0xffffff,0,f62509c7,45406466080243717,好
580,280.29300,滚动弹幕,25,0xffffff,0,544ffaeb,45406309043929095,好厉害！！！！
581,73.39500,滚动弹幕,25,0xffffff,0,d7467dfc,45406188085968903,您
582,162.56400,滚动弹幕,25,0xffffff,0,79b16f63,45405468422569987,家里有矿
583,291.14800,滚动弹幕,25,0xe70012,0,1836ff0,45405451236409351,大佬
584,203.90000,滚动弹幕,25,0xe70012,0,1836ff0,45405405415211013,好家伙
585,252.91100,滚动弹幕,25,0xffffff,0,a814f779,45405386187997189,大佬
586,309.90600,滚动弹幕,25,0xffffff,0,2377ed48,45404615014875139,白嫖失败
587,43.45900,滚动弹幕,25,0xffffff,0,2608759c,45404420347789315,02:45
588,217.81200,滚动弹幕,25,0xffffff,0,3b6bfc07,45404147244072965,技术宅最可怕
589,16.79200,滚动弹幕,25,0xffffff,0,760210bb,45404118971318275,霸屏
590,115.17700,滚动弹幕,25,0xffffff,0,3b6bfc07,45404112265150467,技术宅才是最可怕的
591,347.19900,滚动弹幕,25,0xffffff,0,6c1ba222,45404047097200647,！
592,209.22000,滚动弹幕,25,0xffffff,0,b09205f6,45403822149861383,。
593,55.27900,滚动弹幕,25,0xffffff,0,5873679f,45403788287148037,您
594,236.20000,滚动弹幕,25,0xffffff,0,5302642c,45403591520813059,真厉害
595,197.75700,滚动弹幕,25,0xffffff,0,c32f1db0,45403412722876423,↓捕捉面麻一只
596,247.87000,滚动弹幕,25,0xffffff,0,dcbb2049,45402942970789891,火钳刘明
597,63.74100,滚动弹幕,25,0xffffff,0,ecaf0140,45402764220563459,2∶45
598,57.42600,滚动弹幕,25,0xffffff,0,ecaf0140,45402751507103749,2:45
599,52.26300,滚动弹幕,25,0xffffff,0,ecaf0140,45402742639296517,2:45
600,304.61900,滚动弹幕,25,0xe70012,0,1eabe2ff,45402650433290247,火钳刘明
601,58.00400,滚动弹幕,25,0xffffff,0,f1fa8326,45401552851042311,2:45
602,35.45300,滚动弹幕,25,0xffffff,0,14892610,45401313227309063,斤斤计较
603,105.86300,滚动弹幕,25,0xffffff,0,8acd6b4c,45400773283020803,东 方
604,40.78100,滚动弹幕,25,0xffffff,0,40725822,45400040683339781,02:45
605,264.66800,滚动弹幕,25,0xffffff,0,a60b8e23,45399833409224711,魔法
606,294.02900,滚动弹幕,25,0xffffff,0,afa7b94a,45399832493293571,您
607,125.82300,滚动弹幕,25,0xffffff,0,3f142dc7,45399597767983111,强
608,39.11200,滚动弹幕,25,0xffffff,0,1668c8d2,45399358387519493,2：45
609,37.11400,滚动弹幕,25,0xffffff,0,1668c8d2,45399351729586183,2:45
610,60.45300,滚动弹幕,25,0xffffff,0,e77e97a1,45397504378273799,666
611,98.73000,滚动弹幕,25,0xffffff,0,cf45aa02,45396337031118851,强
612,285.73100,滚动弹幕,25,0xffffff,0,69122cd3,45395469385859075,。。。
613,56.60600,滚动弹幕,25,0xffffff,0,ce943447,45394856066940931,奇怪
614,245.19000,滚动弹幕,25,0xfe0302,0,678fa18c,45394789486559237,过于硬核
615,129.75000,滚动弹幕,25,0xffffff,0,3f634bbb,45394674274795523,強い
616,362.42100,滚动弹幕,25,0xffffff,0,8df93a8f,45394654943772679,好
617,291.52100,滚动弹幕,25,0xffffff,0,51471bb4,45394433007943687,厉害啊
618,232.21900,滚动弹幕,25,0xffffff,0,3a527f97,45393921420820483,火钳刘明
619,66.90800,滚动弹幕,25,0xffffff,0,99367533,45392663496622085,恐怖如斯
620,292.19400,滚动弹幕,25,0xffffff,0,8797dc1,45392441299173383,够狠呀
621,149.57100,滚动弹幕,25,0xffffff,0,632c1ec2,45390933985329159,。。。
622,59.78800,滚动弹幕,25,0xffffff,0,8305ed47,45390705353293829,大佬
623,233.13600,滚动弹幕,25,0xffffff,0,1aab4d76,45390238736973829,。
624,268.92700,滚动弹幕,25,0xffffff,0,cb358c56,45390069192720387,火钳刘明
625,53.23800,滚动弹幕,25,0xffffff,0,cb358c56,45390005558837255,2:45
626,78.61700,滚动弹幕,25,0xffffff,0,1ba11d74,45389194812456967,前面的，是明示
627,0.72800,滚动弹幕,25,0xffffff,0,2304ff08,45389181528571909,火钳刘明
628,28.00100,滚动弹幕,25,0xffffff,0,7af5cf17,45389132475138055,嗯嗯
629,293.14200,滚动弹幕,25,0xffffff,0,4cfc3a54,45388790541320195,火钳刘明
630,191.62200,滚动弹幕,25,0xffffff,0,7a90fbc7,45388203838930951,是真的牛
631,15.36000,滚动弹幕,25,0xffffff,0,ca776820,45388049578196999,好奇
632,307.22200,滚动弹幕,25,0xffffff,0,f1d65931,45387005713448965,牛壁
633,10.53400,滚动弹幕,25,0xffffff,0,c1b5b220,45386769000562693,重投好耶
634,31.58500,滚动弹幕,25,0xffffff,0,2c66d160,45386254029160453,2：45
635,247.99100,滚动弹幕,25,0xffffff,0,35c59fb6,45385591133569027,臣卜木曹
636,58.75200,滚动弹幕,25,0xffffff,0,a84d8ed0,45384655606120451,大佬
637,54.07000,滚动弹幕,25,0xffffff,0,957887e6,45384406098509831,666
638,205.76100,滚动弹幕,25,0xffffff,0,176651ec,45384401096802311,.
639,56.77400,滚动弹幕,25,0xffffff,0,499225f7,45384294091718661,建议0.5倍数食用
640,244.00100,滚动弹幕,25,0xffffff,0,a6ae2fc6,45384127716786183,过于硬核。。
641,253.11400,滚动弹幕,25,0x19899,0,e3b0de16,45384115507167235,好家伙电表倒转
642,47.65400,滚动弹幕,25,0xffffff,0,8102cfe,45383905301757955,666
643,224.76600,滚动弹幕,25,0xffffff,0,13873899,45383807064866819,火钳刘明
644,297.41100,滚动弹幕,25,0xffffff,0,541e4019,45383638466953223,白嫖失败
645,387.56200,滚动弹幕,25,0xffffff,0,3acb563c,45383195570995207,白嫖失败
646,181.76400,滚动弹幕,25,0xffffff,0,ca2b3e70,45382053371838471,好家伙
647,29.59400,滚动弹幕,25,0xffffff,0,8ae0e727,45381377857683463,666
648,306.97200,滚动弹幕,25,0xffffff,0,858f80bd,45381263203762183,大佬大佬
649,77.58100,滚动弹幕,25,0xffffff,0,3b9c3ebe,45381191031324675,可怕
650,55.87500,滚动弹幕,25,0xffffff,0,c807e28c,45377712988094467,您您您
651,164.26400,滚动弹幕,25,0xffffff,0,53626094,45377041098342405,。。。。。。。。。。。。。。。。。。
652,192.33600,滚动弹幕,25,0xffffff,0,e1ddbe7,45372258665889797,厉害
653,89.11000,滚动弹幕,25,0xffffff,0,5d16c99f,45368166428180549,。
654,238.28600,滚动弹幕,25,0xffffff,0,de8fb3ef,45366982011256839,哦吼
655,264.11200,滚动弹幕,25,0xffffff,0,c8b1080f,45366621593141255,火钳刘明
656,215.74800,滚动弹幕,25,0xffffff,0,26e7af4,45364603142537219,流畅丝滑
657,239.22800,滚动弹幕,25,0xffffff,0,ed2f68c3,45364264205025287,已三连
658,224.18000,滚动弹幕,25,0xffffff,0,f19f6b7a,45364181994045443,属实牛
659,244.73900,滚动弹幕,25,0xffffff,0,de25fdc2,45364017948524547,大佬
660,309.01200,滚动弹幕,25,0xffffff,0,ba9299d9,45362511571058691,牛
661,306.09200,滚动弹幕,25,0xffffff,0,ba9299d9,45362508363988995,强啊强
662,157.51400,滚动弹幕,25,0xffffff,0,f6d4ec72,45361604037967879,。
663,366.70900,滚动弹幕,25,0xffffff,0,8ca78d3f,45361236159758343,白嫖失败
664,85.21400,滚动弹幕,25,0xffffff,0,77c33957,45361151321047045,最怕软件硬件一起抓，硬件工程师要……
665,248.33200,滚动弹幕,25,0xffffff,0,618507a,45361046648520709,火钳刘明
666,214.90400,滚动弹幕,25,0xffffff,0,751c0c15,45360969165570055,硬核
667,25.20200,滚动弹幕,25,0xffffff,0,9185725b,45360313596903427,大。。。大佬
668,0.48100,滚动弹幕,25,0xffffff,0,bd1e8466,45360237527433223,老瓶装新酒
669,15.82300,滚动弹幕,25,0xffffff,0,bd1e8466,45360224542916611,重新发的
670,159.09100,滚动弹幕,25,0xffffff,0,905a43c1,45360123346944005,大佬
671,258.48600,滚动弹幕,25,0xffffff,0,a50772ad,45360083465404421,火钳刘明
672,60.86300,滚动弹幕,25,0xffffff,0,b4cbae55,45359975603109895,大佬
673,317.61200,滚动弹幕,25,0xffffff,0,9a7dbac9,45359957237301315,白嫖失败
674,283.71500,滚动弹幕,25,0xffffff,0,87a3065b,45359943381942279,大佬
675,329.47100,滚动弹幕,25,0xffffff,0,f6be42d8,45359896634327043,大苏打
