,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
103,47.10500,滚动弹幕,25,0xffffff,0,88028d23,46122926372028423,？？？
104,68.43700,滚动弹幕,25,0xffffff,0,164b8dec,46113934042202115,语无伦次
105,94.33400,滚动弹幕,25,0xffffff,0,1a60e213,46110552455905285,无中生友
106,21.78000,滚动弹幕,25,0xffffff,0,a9f0a177,46107880476639239,我去，还有彩的
107,89.03900,滚动弹幕,25,0xffffff,0,6a3f049f,46106036641202181,下一步，上交还是判刑，哈哈哈
108,36.08800,滚动弹幕,25,0xffffff,0,68fad09f,46089670100516871,宝友 这可不兴戴啊
109,43.90900,滚动弹幕,25,0xffffff,0,e0c67c79,46083281822154755,可以进去了
110,61.27300,滚动弹幕,25,0xffffff,0,44adfa0e,46062974659461123,进局子里说吧
111,38.59300,滚动弹幕,25,0xfef102,0,44adfa0e,46062950790201349,典
112,51.53100,滚动弹幕,25,0xffffff,0,520c2084,46060477608886275,理直气壮
113,40.51000,滚动弹幕,25,0xffffff,0,f3516c6c,46057049118736387,哈哈哈哈哈哈
114,41.42700,滚动弹幕,25,0xffffff,0,ef922db5,46039799857414151,？
115,18.80700,滚动弹幕,25,0xffffff,0,1b504c3d,46034683693629447,明器？
116,14.46700,滚动弹幕,25,0xffffff,0,1b504c3d,46034677468758019,手办
117,64.94700,滚动弹幕,25,0xffffff,0,ee9083f6,46029585884119047,在线编
118,47.46600,滚动弹幕,25,0xffffff,0,ee9083f6,46029576640397317,自报家门
119,43.02900,滚动弹幕,25,0xffffff,0,ee9083f6,46029574328811523,好家伙
120,47.87800,滚动弹幕,25,0xffffff,0,c7f4473d,46021805743276035,自报家门
121,17.89900,滚动弹幕,25,0xffffff,0,6307d66e,45997567861325831,冥器。。
122,44.24100,滚动弹幕,25,0xffffff,0,93ed350c,45995534118289479,？？？
123,38.89900,滚动弹幕,25,0xffffff,0,b8360ab2,45989861106122759,？
124,6.78700,滚动弹幕,25,0xffffff,0,b4928640,45988515233660935,是个手办吧，手办
125,96.24600,滚动弹幕,25,0xffffff,0,2af883c8,45986086599524357,出土算国家的
126,43.14800,滚动弹幕,25,0xffffff,0,2af883c8,45986058682761221,？？？？
