,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
43,16.51400,滚动弹幕,25,0xffffff,0,e8014a84,45224680439152647,我替室友看看
44,1.18000,顶端弹幕,25,0xfef102,0,e900dcda,45221659414626307,结尾为什么要说  身  体  健  康
45,35.71000,滚动弹幕,25,0xffffff,0,17baec0e,45219574900588547,谈古科技 AE86
46,31.10200,滚动弹幕,25,0xffffff,0,17baec0e,45219566440153091,谈古科技
47,49.43200,滚动弹幕,25,0xffffff,0,d9a3b967,45216198654689287,这个不正常的收藏量是怎么肥事
48,21.91000,滚动弹幕,25,0xffffff,0,6f961009,45215196032532483,收藏就nm离谱
49,115.31500,滚动弹幕,25,0xffffff,0,205001d7,45215092739407879,想学简单的日语
50,17.94300,滚动弹幕,25,0xffffff,0,2d908d07,45214145294893061,收藏比点赞多，离谱
51,13.38100,滚动弹幕,25,0xffffff,0,bdbabea9,45214048492453893,帮朋友看看
52,121.35900,滚动弹幕,25,0xffffff,0,43f26768,45208543940837381,特殊功能
53,12.78600,滚动弹幕,25,0xffffff,0,80d4eef8,45205423130148869,无中生友
54,20.35100,滚动弹幕,25,0xffffff,0,6b19f3d,45204960038092807,压缩包全是坏的
55,2.62200,顶端弹幕,25,0xe2027f,0,29a99105,45204522320527365,这收藏尼玛离谱哦
56,64.15700,滚动弹幕,25,0xffffff,0,9060eabc,45203799441670213,我朋友说帮他了解一下
57,98.78500,滚动弹幕,25,0xffffff,0,36ec07b9,45203058693505031,LSP们大家好
58,24.51500,滚动弹幕,25,0xffffff,0,de8d637b,45200952116379651,收藏量
59,37.67900,滚动弹幕,25,0xffffff,0,766b0cd5,45199569535893509,86上山了
60,23.63200,滚动弹幕,25,0xffffff,0,e6c4f502,45190627646242819,我来帮我朋友收藏
61,51.21900,滚动弹幕,25,0xe70012,0,74107804,45188675644424197,精 神 百 倍
62,66.83400,滚动弹幕,25,0xffffff,0,56060239,45186692232511493,大学生
63,68.94900,滚动弹幕,25,0xffffff,0,a9c2eb0a,45186167425466375,？？？
64,128.61800,滚动弹幕,25,0xffffff,0,87591432,45182477499629571,？？？
65,50.84500,滚动弹幕,25,0xffffff,0,8e69714b,45181632038043655,我就喜欢简单的
