,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
335,18.11500,滚动弹幕,25,0xffffff,0,ab0bb2e2,44537992617918467,又发一遍
336,16.68800,滚动弹幕,25,0xffffff,0,42de4ef5,44537972700217349,我好像看过这个
337,17.71300,滚动弹幕,25,0xffffff,0,91056fb,44537910535913477,福建人
338,10.94200,滚动弹幕,25,0xffffff,0,634932e5,44537814593306627,真水视频？？
339,5.62300,滚动弹幕,25,0xffffff,0,49457276,44537814235742211,？？？？
340,76.59700,滚动弹幕,25,0xffffff,0,81ab0e31,44537807569944583,？？？
341,51.99800,滚动弹幕,25,0xffffff,0,4ed9c0f7,44537725412442115,感觉看过了
342,25.31200,滚动弹幕,25,0xffffff,0,1169f54e,44537673402023943,这个不是以前的？重发一遍？
343,75.21800,滚动弹幕,25,0xffffff,0,9ccff615,44537511124926467,卧槽
344,74.13600,滚动弹幕,25,0xffffff,0,28d8b33f,44537492354891783,卧槽
345,16.86800,滚动弹幕,25,0xffffff,0,73d82c24,44537472532611079,莆田口音
346,61.91300,滚动弹幕,25,0xffffff,0,6c8676fe,44537428457816067,这就吃螺去
347,36.75900,滚动弹幕,25,0xffffff,0,e4244f9a,44537420203950087,我是陈冠希啊
348,28.02800,滚动弹幕,25,0xffffff,0,8bfa316,44537156136861701,福州人
349,22.65800,滚动弹幕,25,0xffffff,0,3e482429,44537047172513797,发过了吧
350,18.95900,滚动弹幕,25,0xffffff,0,cca0c733,44537029373984775,这就去买海螺珠
351,19.17100,滚动弹幕,25,0xffffff,0,a42bf813,44537008482680835,这个好像见过
352,4.12900,滚动弹幕,25,0xffffff,0,33204cbd,44536838986661895,这是多久之前的了，又发一遍
353,36.63100,滚动弹幕,25,0xffffff,0,7e436920,44536814561656837,现在就去买海螺，以后不吃别的了
354,10.55700,滚动弹幕,25,0xffffff,0,46a93cd8,44536726035103747,<燕返>
355,76.43500,滚动弹幕,25,0xffffff,0,b0c5c6f7,44536491396300805,???
356,26.31900,滚动弹幕,25,0xffffff,0,4efab0ac,44536101633261575,这口音 福建 莆田？
357,0.00000,滚动弹幕,25,0xffffff,0,e359fbe5,44536044924174343,这个不是老早以前的嘛
358,16.13300,滚动弹幕,25,0xffffff,0,295dc1,44535981265125379,鹌鹑蛋
359,69.32500,滚动弹幕,25,0xffffff,0,304141c8,44535849842376709,666
360,69.50200,滚动弹幕,25,0xffffff,0,6356f4bc,44535741476241413,？？？
