,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
200,104.67900,滚动弹幕,25,0xffffff,0,af806aa,44971036182052871,我去！
201,0.13900,滚动弹幕,25,0xffffff,0,b339d2fa,44954037977088007,欢迎收看我朋友我同学我同事系列
202,29.77800,滚动弹幕,25,0xfef102,0,767285b,44951783083606021,就那几个人会给你量
203,3.51900,滚动弹幕,25,0xffffff,0,f3a6ff94,44951373412302855,我朋友常舒博叫我看一下
204,112.13900,滚动弹幕,25,0xffffff,0,3533f339,44948984719474691,！蛋挞！！！！！！！
205,47.88000,滚动弹幕,25,0xffffff,0,a8636f10,44948189734764551,13？？？？
206,101.14400,滚动弹幕,25,0xffffff,0,f858c62a,44944136837529603,！
207,0.00000,滚动弹幕,25,0xffffff,0,fb36bf99,44938431537610759,我替我兄弟看的
208,48.87300,滚动弹幕,25,0xffffff,0,e49ca023,44936546178039811,男朋友好优秀
209,34.19900,滚动弹幕,25,0xffffff,0,df6b4cce,44923171610034179,3.5是婴儿吗？？？
210,16.70700,滚动弹幕,25,0xffffff,0,81728ed7,44908920641159175,无中生友
211,90.13200,滚动弹幕,25,0xffffff,0,c5357b90,44908158820810755,拉丁舞
212,77.57100,顶端弹幕,25,0xfef102,0,c71e7dae,44907130902806535,拉丁舞
213,70.91800,滚动弹幕,25,0xe2027f,0,c71e7dae,44907119941517317,拉丁舞
214,40.85200,滚动弹幕,25,0xffffff,0,2e858b22,44905158411812867,我不够十三啊 但是要比其他人粗
215,23.39900,滚动弹幕,25,0xffffff,0,b6f8a040,44902511010643971,笑死，真要这样的要看医生吧
216,64.45900,滚动弹幕,25,0xe70012,0,28737f92,44901007242035207,你再骂
217,57.84300,滚动弹幕,25,0xffffff,0,d5b22d2a,44900271124381703,我以后要怎么直视这面包...
218,64.22700,滚动弹幕,25,0xffffff,0,c9172662,44898383083077637,哈哈哈哈哈哈哈
219,101.28700,滚动弹幕,25,0xffffff,0,b29ffd20,44897092794056711,原来我男朋友7cm不短
220,109.41300,滚动弹幕,25,0xffffff,0,dfb82626,44895767586930695,咦
221,5.36100,滚动弹幕,25,0xffffff,0,e5291131,44892582299303939,我有个朋友……
222,42.01900,滚动弹幕,25,0xffffff,0,37a79e79,44892255031394309,16还行
223,75.05900,滚动弹幕,25,0xffffff,0,fe462e74,44890721840267269,小肚鸡肠笑死了哈哈哈
224,60.21600,滚动弹幕,25,0xffffff,0,2028dc48,44890636244484099,还好我的不弯
225,74.79100,滚动弹幕,25,0xffffff,0,c283e34,44889451540250631,小肚鸡长的笑死我了
226,47.27100,滚动弹幕,25,0xffffff,0,c283e34,44889427171868679,游标卡尺哈哈哈
227,10.88400,滚动弹幕,25,0xffffff,0,e4071916,44887716735221767,无中生友系列
228,119.68000,滚动弹幕,25,0xffffff,0,634dcc78,44886554206797829,笑死我了于大爷哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
229,18.30000,滚动弹幕,25,0xffffff,0,f2979b4d,44882763431018503,我帮我朋友看看
230,43.24100,滚动弹幕,25,0xffffff,0,7f4bbb12,44868360588492805,我只有5cm
231,57.94000,滚动弹幕,25,0xffffff,0,df298449,44865618226184199,埋住的反正又不能用
232,99.55900,滚动弹幕,25,0xffffff,0,6a785d57,44864609817460741,但是精神上
233,33.59700,滚动弹幕,25,0xffffff,0,6a785d57,44864562461147141,好小
234,24.89800,滚动弹幕,25,0xffffff,0,c3b3384,44863754705305605,哈哈哈哈哈哈哈哈
235,134.91000,顶端弹幕,25,0xe70012,0,4e22e731,44862999959699463,笑场了，真好看！
236,118.55800,滚动弹幕,25,0xffffff,0,6f6f9697,44862429410099205,啊吧大半夜的我在看什么
237,44.77200,滚动弹幕,25,0xffffff,0,6f6f9697,44862389781790725,溜了溜了
238,40.69300,滚动弹幕,25,0xffffff,0,6f6f9697,44862381902266437,救命
239,45.37400,滚动弹幕,25,0xffffff,0,ed3b78eb,44861646604075013,拖后腿了
240,61.21900,滚动弹幕,25,0xffffff,0,e0f17ed6,44860561643536387,你再骂
241,67.15300,滚动弹幕,25,0xffffff,0,d32de605,44859292234809347,好可怕
242,63.43900,滚动弹幕,25,0xffffff,0,ec0b1194,44855850674683911,因为是真的短
243,101.54500,滚动弹幕,25,0xffffff,0,fd14889e,44854460548644867,疼疼疼
244,104.80700,滚动弹幕,25,0xffffff,0,fd14889e,44854455868325895,卧槽  疼了疼了
245,106.90100,滚动弹幕,25,0xe70012,0,c8df42c8,44854392317804549,俗话说，细长不如粗短，丁好不如活好
246,32.53700,滚动弹幕,25,0xe70012,0,9b2017ad,44854084800348167,我靠
247,85.64500,滚动弹幕,25,0xfef102,0,5888580,44852937292251141,要从小抓起
248,15.18800,滚动弹幕,25,0xffffff,0,748a5324,44848088196055043,无中生友
