,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
247,85.29700,滚动弹幕,25,0xffffff,0,654f3fe7,45718048624607235,？？？
248,42.67500,滚动弹幕,25,0xffffff,0,654f3fe7,45718026266869767,哈哈哈哈哈
249,20.81300,滚动弹幕,25,0xffffff,0,654f3fe7,45718014800691207,老师新年好
250,16.11700,滚动弹幕,25,0xffffff,0,654f3fe7,45718012342304775,老师好！！！
251,10.21400,滚动弹幕,25,0xffffff,0,654f3fe7,45718009236946947,老师好
252,235.70300,滚动弹幕,25,0xffffff,0,8c859be9,45716249775177731,十年打工一场空一晚飞艇住皇宫
253,302.38400,滚动弹幕,25,0xffffff,0,96f6a0ce,45715780989878275,阳光好刺眼
254,108.89900,滚动弹幕,25,0xe70012,0,9492dab2,45715427519102981,这年头张三都有伴了你还没有
255,336.14100,滚动弹幕,25,0xffffff,0,b69ad443,45715180453625859,我和赌毒不共戴天
256,32.06600,滚动弹幕,25,0xffffff,0,8e1db38e,45714674643107847,五分钱的红包分五份【doge】
257,41.99900,滚动弹幕,25,0xffffff,0,6abd0d3c,45712527396438021,张三竟是我自己
258,150.88700,滚动弹幕,25,0xffffff,0,5b16c85e,45711192808226821,有押金的兄弟
259,245.03500,滚动弹幕,25,0xffffff,0,e422fd38,45709489518673925,富奸打麻将赌钱吗？把富奸赢光了。猎人就稳定更新了。
260,23.88300,滚动弹幕,25,0xffffff,0,2b691ce4,45709281304510467,幸好从来不抢
261,316.77900,滚动弹幕,25,0xffffff,0,d7c28bc2,45708732394373125,赌狗
262,335.07900,滚动弹幕,25,0xfef102,0,e288a9f,45707710459543559,我与赌毒势不两立
263,66.35700,滚动弹幕,25,0xffffff,0,d1bca0dc,45707026386386947,2+4=10
264,352.45900,滚动弹幕,25,0xffffff,0,67898fc4,45706447769567235,你有什么不良嗜好吗？没有没有，我与赌毒不共戴天
265,326.65300,滚动弹幕,25,0xffffff,0,d41ced1c,45705985898053639,认知失调。
266,15.56500,滚动弹幕,25,0xffffff,0,7546bcea,45705889146470405,wc
267,18.42500,滚动弹幕,25,0xffffff,0,2fe567f7,45705863872118789,害怕
268,190.72000,滚动弹幕,25,0xffffff,0,d41ced1c,45705855423741955,战术皱眉。
269,167.44000,滚动弹幕,25,0xffffff,0,d41ced1c,45705843750469637,战术邹眉。
270,14.33000,滚动弹幕,25,0xffffff,0,5569036f,45705610895818757,老师好
271,219.11300,滚动弹幕,25,0xffffff,0,8c433a0a,45705364062076933,你不交钱进不来群  进了群能不能抢到还另说  抢到能不能回本也是一种情况
272,286.45900,滚动弹幕,25,0xffffff,0,d9143a63,45704371059032069,赌徒的欲望无限，不可能赚
273,90.76500,滚动弹幕,25,0xffffff,0,a27de2df,45703975967653895,？
274,5.95900,滚动弹幕,25,0xffffff,0,9f5e2523,45703661072416775,拜个晚年
275,357.18400,滚动弹幕,25,0xffffff,0,9f5e2523,45703654724337671,拜个晚年
276,227.34700,滚动弹幕,25,0xffffff,0,43e5faf2,45702974163386375,好家伙 我是机器人领红包 不发的
277,354.14300,滚动弹幕,25,0xffffff,0,9c92dac,45702414291959813,谢谢老师！
278,282.91100,滚动弹幕,25,0xffffff,0,f327aff2,45702286776729605,“”凯旋归来”才是错的
279,85.15900,滚动弹幕,25,0xffffff,0,fbd7044a,45702158867759109,原来如此，我都不知道
280,64.87900,滚动弹幕,25,0xffffff,0,a674df45,45702141097017351,解锁新配角
281,356.99000,滚动弹幕,25,0xffffff,0,8bc110fc,45701998982463493,谢谢老师
282,229.61000,滚动弹幕,25,0xffffff,0,3695d03b,45701863149404165,陀思妥耶夫斯基的《赌徒》，太经典了
283,122.99500,滚动弹幕,25,0xffffff,0,a5e61111,45701732488970243,王五的妹妹王六
284,231.48700,滚动弹幕,25,0xffffff,0,8bc110fc,45701566516166661,！
285,10.90000,滚动弹幕,25,0xffffff,0,8bc110fc,45701406114447367,老师好
